245,0.006855470941883768,0,0,5455.480877929687,0.21301131258980438,-1.0147287076711655,-1.1398099514099058
246,0.006883567134268537,0,0,5455.27982421875,0.21424425931129462,-1.0219185082316398,-1.146198255925236
247,0.006911663326653307,0,0,5455.070706054687,0.21549364478814512,-1.0291274339556693,-1.1525978124218454
248,0.006939759519038077,0,0,5454.855571289063,0.21675517100957933,-1.0363561365008354,-1.1590059409194002
249,0.006967855711422846,0,0,5454.63641796875,0.21802953931306845,-1.0436029900312425,-1.165421491988461
250,0.006995951903807615,0,0,5454.4128930664065,0.2193163296819792,-1.0508654845356942,-1.1718443488322556
251,0.0070240480961923845,0,0,5454.184643554688,0.22061308308451322,-1.0581477220654487,-1.1782748233812317
252,0.007052144288577154,0,0,5453.953192382813,0.2219181891362351,-1.065445352077484,-1.1847110112919204
253,0.007080240480961924,0,0,5453.718516601562,0.22322757418370964,-1.0727582511901856,-1.1911544697739023
254,0.007108336673346693,0,0,5453.480913574219,0.224543551130689,-1.0800905406475068,-1.1976071866890712
255,0.007136432865731463,0,0,5453.240684082031,0.225865567625421,-1.0874390910863876,-1.2040646308201313
256,0.0071645290581162325,0,0,5452.997862304687,0.22719218308153166,-1.0948010583519936,-1.2105291658945425
257,0.007192625250501002,0,0,5452.752658203125,0.2285247955358265,-1.1021793475151063,-1.2169991614206037
258,0.007220721442885772,0,0,5452.483962890625,0.22983194627790762,-1.1096304640769958,-1.223503059203732
259,0.007248817635270541,0,0,5452.195973632813,0.23111743331977355,-1.1171401001811028,-1.2300345391235625
260,0.007276913827655311,0,0,5451.879174804688,0.23242199086760593,-1.124727276623249,-1.2365724584178852
261,0.0073050100200400805,0,0,5451.5479057617185,0.2337292345077568,-1.1323586970567703,-1.2431214514039393
262,0.00733310621242485,0,0,5451.204160644531,0.23503617005970429,-1.140012535572052,-1.2496826132097119
263,0.00736120240480962,0,0,5450.850396484375,0.236345408381655,-1.1476822125315667,-1.2562504750465617
264,0.007389298597194389,0,0,5450.490229492188,0.23765207731191407,-1.155359448492527,-1.2628292377911412
265,0.007417394789579158,0,0,5450.126256347657,0.2389544909105462,-1.16304165405035,-1.2694127717194428
266,0.007445490981963928,0,0,5449.758214355469,0.24025499630236993,-1.1707311291694642,-1.276004681874884
267,0.007473587174348697,0,0,5449.386325195313,0.2415509914399415,-1.1784303648471832,-1.2826049923447393
