261,0.0073050100200400805,0,0,300.0,0.0031102262068975614,0.15521587812730586,-1.668765040418861
262,0.00733310621242485,0,0,300.0,0.0029621038816837137,0.1551646205716413,-1.6763970635819878
263,0.00736120240480962,0,0,300.0,0.0028135547218687477,0.1551136978336502,-1.6840285941099082
264,0.007389298597194389,0,0,300.0,0.0026648045355408207,0.15506376937174465,-1.6916598717556386
265,0.007417394789579158,0,0,300.0,0.0025169928062200243,0.1550153341293297,-1.6992921659978353
266,0.007445490981963928,0,0,300.0,0.002370050442282487,0.1549679238116538,-1.7069265718822562
267,0.007473587174348697,0,0,300.0,0.0022234491458700168,0.15491912330950672,-1.7145607287193476
268,0.007501683366733467,0,0,300.0,0.002076913318961434,0.15486977959448373,-1.7221933415715098
269,0.007529779559118236,0,0,300.0,0.0019306428874580526,0.15482294740341515,-1.7298259310052724
270,0.007557875751503006,0,0,300.0,0.0017835805684089153,0.15477566752098296,-1.7374604277263248
271,0.007585971943887776,0,0,300.0,0.001637475088120926,0.15472965556947257,-1.745093657281882
272,0.007614068136272545,0,0,300.0,0.0014912708302388254,0.15468344613521948,-1.7527281895329807
273,0.007642164328657315,0,0,300.0,0.0013456357131240609,0.1546377430008331,-1.7603618432964077
274,0.007670260521042084,0,0,300.0,0.0011997605920164424,0.1545919558657652,-1.7679953466661529
275,0.007698356713426854,0,0,300.0,0.0010551207193711426,0.1545472081108187,-1.7756302565697624
276,0.007726452905811624,0,0,300.0,0.0009093901877349673,0.15450135289142947,-1.783265795151688
277,0.007754549098196393,0,0,300.0,0.0007642588449198868,0.1544567114788153,-1.7908999149082565
278,0.007782645290581163,0,0,300.0,0.0006191563466682836,0.15441197626418166,-1.7985351422151459
279,0.007810741482965932,0,0,300.0,0.0004741357743243597,0.1543702222367314,-1.8061719253864132
280,0.007838837675350702,0,0,300.0,0.0003307904832421542,0.15432525230955832,-1.8138091205945146
281,0.007866933867735472,0,0,300.0,0.0001874048292259687,0.1542821725566743,-1.8214462962506939
282,0.007895030060120241,0,0,300.0,4.425784069892913e-05,0.15423780248394503,-1.8290836965420822
283,0.00792312625250501,0,0,300.0,-9.983179282835409e-05,0.15419359704797228,-1.8367222958408809
284,0.00795122244488978,0,0,300.0,-0.000243097197694496,0.1541516371766885,-1.84436167521154
285,0.00797931863727455,0,0,300.0,-0.00038567223618020207,0.15410799579403273,-1.852003318989517
286,0.00800741482965932,0,0,300.0,-0.0005184904507562927,0.15405064031706894,-1.8596432099037918
287,0.00803551102204409,0,0,300.0,-0.0006491890797002924,0.15396427019290257,-1.8672832657275384
288,0.008063607214428857,0,0,300.0,-0.0007774680854011642,0.15386996778728634,-1.874924938588584
289,0.008091703406813627,0,0,300.0,-0.0009040882029567001,0.15377066714774756,-1.8825662419345937
290,0.008119799599198396,0,0,300.0,-0.0010282957897826748,0.15367056397899528,-1.8902094020087794
291,0.008147895791583166,0,0,300.0,-0.0011509900639601973,0.15356642839676585,-1.8978528670160195
292,0.008175991983967935,0,0,300.0,-0.001272415112823886,0.1534581758834227,-1.9054978940146194
293,0.008204088176352705,0,0,300.0,-0.001392406785303944,0.15335039280410304,-1.913142660988893
294,0.008232184368737475,0,0,300.0,-0.0015117777307082356,0.15323925722512366,-1.9207895601346796
